0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063323,0.0059635,0.0057213,0.0055096,0.0053133,0.0051273,0.0049493,0.0047826,0.0046298,0.004485,0.0043476,0.0042171,0.0040933,0.0039761,0.0038652,0.0037595,0.0036587,0.0035625,0.0034707,0.0033831,0.0032993,0.003219,0.003142,0.0030682,0.0029974,0.0029293,0.0028638,0.0028008
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021187,0.0018897,0.0016783,0.0015115,0.0013581,0.0012185,0.0010929,0.00097982,0.00087891,0.00078952,0.00070884,0.00063628,0.00057116,0.00051275,0.00046041,0.00041347,0.00037128,0.0003334,0.00029941,0.00026889,0.00024149,0.0002169,0.0001948,0.00017497,0.00015715,0.00014115,0.00012679,0.00011388
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098999,0.009617,0.009362,0.0091952,0.0090044,0.0088222,0.008651,0.0084866,0.0083343,0.008195,0.0080584,0.0079285,0.0078053,0.0076882,0.0075771,0.0074714,0.00737,0.0072731,0.0071806,0.0070922,0.0070075,0.0069263,0.0068485,0.0067738,0.006702,0.0066331,0.0065668,0.0065031
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063474,0.0059843,0.005745,0.0055355,0.0053413,0.0051571,0.0049807,0.0048154,0.0046639,0.0045203,0.0043839,0.0042544,0.0041314,0.0040151,0.0039048,0.0037998,0.0036995,0.0036039,0.0035126,0.0034254,0.003342,0.003262,0.0031854,0.0031118,0.0030413,0.0029734,0.0029082,0.0028454
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021217,0.0018952,0.0016856,0.0015199,0.0013674,0.0012285,0.0011032,0.00099043,0.00088957,0.00080013,0.0007193,0.0006465,0.00058109,0.00052234,0.00046963,0.00042229,0.00037969,0.0003414,0.00030698,0.00027605,0.00024825,0.00022325,0.00020077,0.00018056,0.00016239,0.00014605,0.00013135,0.00011814
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098845,0.0095936,0.0093322,0.0091608,0.008965,0.0087782,0.0086029,0.0084346,0.0082787,0.0081362,0.0079964,0.0078636,0.0077376,0.0076179,0.0075044,0.0073964,0.0072928,0.0071939,0.0070994,0.0070091,0.0069226,0.0068398,0.0067602,0.006684,0.0066107,0.0065404,0.0064728,0.0064077
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063224,0.00595,0.0057061,0.0054929,0.0052954,0.0051082,0.0049292,0.0047615,0.0046079,0.0044624,0.0043243,0.0041932,0.0040689,0.0039512,0.0038399,0.0037337,0.0036326,0.0035361,0.003444,0.0033561,0.0032721,0.0031916,0.0031144,0.0030404,0.0029694,0.0029012,0.0028356,0.0027725
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021167,0.0018862,0.0016737,0.001506,0.0013521,0.0012121,0.0010862,0.00097302,0.00087207,0.00078273,0.00070216,0.00062975,0.00056483,0.00050664,0.00045454,0.00040786,0.00036594,0.00032833,0.0002946,0.00026435,0.00023722,0.00021288,0.00019104,0.00017144,0.00015385,0.00013808,0.00012392,0.00011121
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098869,0.0095972,0.0093368,0.0091661,0.0089711,0.008785,0.0086103,0.0084425,0.0082873,0.0081452,0.0080059,0.0078735,0.007748,0.0076286,0.0075155,0.0074079,0.0073046,0.007206,0.0071118,0.0070218,0.0069356,0.006853,0.0067737,0.0066977,0.0066247,0.0065546,0.0064872,0.0064223
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063263,0.0059553,0.0057121,0.0054995,0.0053024,0.0051157,0.0049371,0.0047697,0.0046165,0.0044712,0.0043334,0.0042025,0.0040784,0.003961,0.0038498,0.0037438,0.0036428,0.0035464,0.0034545,0.0033667,0.0032827,0.0032023,0.0031252,0.0030513,0.0029803,0.0029122,0.0028466,0.0027836
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021175,0.0018876,0.0016755,0.0015082,0.0013544,0.0012146,0.0010888,0.00097568,0.00087475,0.00078539,0.00070477,0.00063231,0.0005673,0.00050903,0.00045683,0.00041005,0.00036802,0.00033031,0.00029648,0.00026612,0.00023889,0.00021444,0.0001925,0.00017281,0.00015514,0.00013927,0.00012504,0.00011225
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098896,0.0096014,0.0093421,0.0091722,0.0089781,0.0087928,0.0086189,0.0084518,0.0082972,0.0081557,0.008017,0.0078852,0.0077601,0.0076412,0.0075285,0.0074213,0.0073184,0.0072202,0.0071263,0.0070366,0.0069508,0.0068685,0.0067895,0.0067137,0.006641,0.0065711,0.006504,0.0064393
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063308,0.0059614,0.005719,0.0055071,0.0053106,0.0051244,0.0049463,0.0047794,0.0046265,0.0044816,0.004344,0.0042134,0.0040895,0.0039724,0.0038613,0.0037556,0.0036547,0.0035585,0.0034667,0.003379,0.0032951,0.0032148,0.0031378,0.003064,0.0029931,0.002925,0.0028595,0.0027965
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021184,0.0018892,0.0016776,0.0015106,0.0013572,0.0012175,0.0010918,0.00097879,0.00087787,0.00078849,0.00070783,0.00063529,0.0005702,0.00051182,0.00045952,0.00041261,0.00037047,0.00033263,0.00029867,0.0002682,0.00024084,0.00021628,0.00019423,0.00017443,0.00015665,0.00014068,0.00012635,0.00011348
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098845,0.0095936,0.0093322,0.0091608,0.008965,0.0087782,0.0086029,0.0084346,0.0082787,0.0081362,0.0079964,0.0078636,0.0077376,0.0076179,0.0075044,0.0073964,0.0072928,0.0071939,0.0070994,0.0070091,0.0069226,0.0068398,0.0067602,0.006684,0.0066107,0.0065404,0.0064728,0.0064077
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063224,0.00595,0.0057061,0.0054929,0.0052954,0.0051082,0.0049292,0.0047615,0.0046079,0.0044624,0.0043243,0.0041932,0.0040689,0.0039512,0.0038399,0.0037337,0.0036326,0.0035361,0.003444,0.0033561,0.0032721,0.0031916,0.0031144,0.0030404,0.0029694,0.0029012,0.0028356,0.0027725
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021167,0.0018862,0.0016737,0.001506,0.0013521,0.0012121,0.0010862,0.00097302,0.00087207,0.00078273,0.00070216,0.00062975,0.00056483,0.00050664,0.00045454,0.00040786,0.00036594,0.00032833,0.0002946,0.00026435,0.00023722,0.00021288,0.00019104,0.00017144,0.00015385,0.00013808,0.00012392,0.00011121
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098999,0.009617,0.009362,0.0091952,0.0090044,0.0088222,0.008651,0.0084866,0.0083343,0.008195,0.0080584,0.0079285,0.0078053,0.0076882,0.0075771,0.0074714,0.00737,0.0072731,0.0071806,0.0070922,0.0070075,0.0069263,0.0068485,0.0067738,0.006702,0.0066331,0.0065668,0.0065031
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063474,0.0059843,0.005745,0.0055355,0.0053413,0.0051571,0.0049807,0.0048154,0.0046639,0.0045203,0.0043839,0.0042544,0.0041314,0.0040151,0.0039048,0.0037998,0.0036995,0.0036039,0.0035126,0.0034254,0.003342,0.003262,0.0031854,0.0031118,0.0030413,0.0029734,0.0029082,0.0028454
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021217,0.0018952,0.0016856,0.0015199,0.0013674,0.0012285,0.0011032,0.00099043,0.00088957,0.00080013,0.0007193,0.0006465,0.00058109,0.00052234,0.00046963,0.00042229,0.00037969,0.0003414,0.00030698,0.00027605,0.00024825,0.00022325,0.00020077,0.00018056,0.00016239,0.00014605,0.00013135,0.00011814
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.010161,0.010027,0.0098915,0.0098142,0.0097171,0.0096223,0.0095326,0.009445,0.009364,0.0092908,0.0092175,0.0091474,0.0090806,0.0090169,0.0089565,0.0088988,0.0088432,0.00879,0.0087392,0.0086905,0.0086439,0.0085992,0.0085562,0.0085151,0.0084756,0.0084376,0.0084012,0.0083662
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0067713,0.0066028,0.006473,0.0063509,0.0062339,0.0061203,0.0060088,0.0059026,0.0058049,0.0057112,0.0056211,0.0055344,0.0054513,0.005372,0.0052962,0.0052233,0.0051532,0.0050858,0.005021,0.0049587,0.0048987,0.0048408,0.004785,0.0047312,0.0046792,0.0046291,0.0045806,0.0045337
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.002207,0.0020501,0.0018976,0.0017718,0.0016518,0.0015383,0.0014322,0.0013332,0.0012414,0.001157,0.001078,0.0010043,0.00093567,0.00087181,0.00081242,0.00075716,0.00070565,0.00065766,0.00061296,0.00057133,0.00053256,0.00049644,0.00046278,0.00043141,0.00040218,0.00037494,0.00034956,0.00032591
